Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,10.699999809265137,10.699999809265137,10.649999618530272,10.649999618530272,0,0.0,0.0
2024-02-15 09:05:00+08:00,10.649999618530272,10.699999809265137,10.649999618530272,10.699999809265137,11129,0.0,0.0
2024-02-15 09:10:00+08:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,3211,0.0,0.0
2024-02-15 09:20:00+08:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,4660,0.0,0.0
2024-02-15 09:30:00+08:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,3000,0.0,0.0
2024-02-15 09:35:00+08:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,9471,0.0,0.0
2024-02-15 09:40:00+08:00,10.600000381469728,10.649999618530272,10.600000381469728,10.649999618530272,20999,0.0,0.0
2024-02-15 09:45:00+08:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,2204,0.0,0.0
2024-02-15 10:15:00+08:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,2231,0.0,0.0
2024-02-15 10:20:00+08:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,1492,0.0,0.0
2024-02-15 10:35:00+08:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,3777,0.0,0.0
2024-02-15 10:40:00+08:00,10.649999618530272,10.649999618530272,10.600000381469728,10.600000381469728,6139,0.0,0.0
2024-02-15 10:55:00+08:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,2102,0.0,0.0
2024-02-15 11:05:00+08:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,5207,0.0,0.0
2024-02-15 11:40:00+08:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,1000,0.0,0.0
2024-02-15 11:45:00+08:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,23000,0.0,0.0
2024-02-15 11:50:00+08:00,10.600000381469728,10.649999618530272,10.600000381469728,10.649999618530272,15064,0.0,0.0
2024-02-15 11:55:00+08:00,10.649999618530272,10.899999618530272,10.649999618530272,10.899999618530272,98096,0.0,0.0
2024-02-15 12:00:00+08:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,3002,0.0,0.0
2024-02-15 12:05:00+08:00,10.75,10.800000190734863,10.75,10.800000190734863,6001,0.0,0.0
2024-02-15 12:15:00+08:00,10.699999809265137,10.949999809265137,10.699999809265137,10.949999809265137,51922,0.0,0.0
2024-02-15 12:20:00+08:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,1004,0.0,0.0
2024-02-15 12:25:00+08:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,4312,0.0,0.0
2024-02-15 12:30:00+08:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,1004,0.0,0.0
2024-02-15 12:35:00+08:00,10.75,10.75,10.75,10.75,1090,0.0,0.0
2024-02-15 12:45:00+08:00,10.75,10.75,10.75,10.75,3011,0.0,0.0
2024-02-15 12:50:00+08:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,1163,0.0,0.0
2024-02-15 13:00:00+08:00,10.699999809265137,10.899999618530272,10.699999809265137,10.899999618530272,55030,0.0,0.0
2024-02-15 13:20:00+08:00,10.850000381469728,10.850000381469728,10.850000381469728,10.850000381469728,4001,0.0,0.0
2024-02-16 09:00:00+08:00,10.949999809265137,10.949999809265137,10.699999809265137,10.75,0,0.0,0.0
2024-02-16 09:05:00+08:00,10.75,10.800000190734863,10.699999809265137,10.75,72182,0.0,0.0
2024-02-16 09:10:00+08:00,10.800000190734863,10.800000190734863,10.75,10.800000190734863,17514,0.0,0.0
2024-02-16 09:15:00+08:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,2119,0.0,0.0
2024-02-16 09:20:00+08:00,10.800000190734863,10.800000190734863,10.75,10.75,9460,0.0,0.0
2024-02-16 09:25:00+08:00,10.800000190734863,10.800000190734863,10.75,10.75,52025,0.0,0.0
2024-02-16 10:05:00+08:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,49417,0.0,0.0
2024-02-16 10:10:00+08:00,10.699999809265137,10.699999809265137,10.649999618530272,10.649999618530272,5762,0.0,0.0
2024-02-16 10:20:00+08:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,1204,0.0,0.0
2024-02-16 10:30:00+08:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,15060,0.0,0.0
2024-02-16 10:40:00+08:00,10.75,10.75,10.75,10.75,1002,0.0,0.0
2024-02-16 11:05:00+08:00,10.75,10.75,10.699999809265137,10.699999809265137,21369,0.0,0.0
