Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,157.0,158.0,156.5,156.5,0,0.0,0.0
2024-02-15 09:05:00+08:00,156.5,156.5,155.0,155.0,271214,0.0,0.0
2024-02-15 09:10:00+08:00,155.0,155.5,155.0,155.0,55829,0.0,0.0
2024-02-15 09:15:00+08:00,155.0,155.5,155.0,155.5,64688,0.0,0.0
2024-02-15 09:20:00+08:00,156.0,156.0,155.5,156.0,56720,0.0,0.0
2024-02-15 09:25:00+08:00,155.5,158.0,155.5,157.5,347783,0.0,0.0
2024-02-15 09:30:00+08:00,157.5,158.0,157.5,157.5,124811,0.0,0.0
2024-02-15 09:35:00+08:00,157.5,158.5,157.5,157.5,234938,0.0,0.0
2024-02-15 09:40:00+08:00,158.0,159.0,157.5,158.5,184749,0.0,0.0
2024-02-15 09:45:00+08:00,158.5,159.0,158.5,158.5,81539,0.0,0.0
2024-02-15 09:50:00+08:00,158.5,159.5,158.5,159.0,273439,0.0,0.0
2024-02-15 09:55:00+08:00,159.0,159.5,158.5,159.0,63576,0.0,0.0
2024-02-15 10:00:00+08:00,159.0,159.0,159.0,159.0,24434,0.0,0.0
2024-02-15 10:05:00+08:00,158.5,158.5,158.0,158.0,53680,0.0,0.0
2024-02-15 10:10:00+08:00,158.0,158.0,158.0,158.0,38568,0.0,0.0
2024-02-15 10:15:00+08:00,158.0,159.0,158.0,158.5,75382,0.0,0.0
2024-02-15 10:20:00+08:00,158.5,159.0,158.5,158.5,26500,0.0,0.0
2024-02-15 10:25:00+08:00,159.0,159.0,158.5,158.5,56314,0.0,0.0
2024-02-15 10:30:00+08:00,158.5,158.5,158.5,158.5,22020,0.0,0.0
2024-02-15 10:35:00+08:00,158.5,158.5,158.5,158.5,23884,0.0,0.0
2024-02-15 10:40:00+08:00,158.5,159.0,158.5,158.5,22022,0.0,0.0
2024-02-15 10:45:00+08:00,158.5,158.5,158.5,158.5,16200,0.0,0.0
2024-02-15 10:50:00+08:00,158.5,159.0,158.5,159.0,22091,0.0,0.0
2024-02-15 10:55:00+08:00,158.5,159.0,158.5,159.0,47070,0.0,0.0
2024-02-15 11:00:00+08:00,159.0,159.5,159.0,159.0,230887,0.0,0.0
2024-02-15 11:05:00+08:00,159.0,160.0,159.0,160.0,114400,0.0,0.0
2024-02-15 11:10:00+08:00,160.0,160.0,159.0,159.5,91720,0.0,0.0
2024-02-15 11:15:00+08:00,159.5,160.0,159.5,159.5,69381,0.0,0.0
2024-02-15 11:20:00+08:00,159.5,160.0,159.5,160.0,33315,0.0,0.0
2024-02-15 11:25:00+08:00,160.0,160.0,159.5,159.5,19242,0.0,0.0
2024-02-15 11:30:00+08:00,159.5,160.0,159.5,159.5,16845,0.0,0.0
2024-02-15 11:35:00+08:00,159.5,160.0,159.5,159.5,54000,0.0,0.0
2024-02-15 11:40:00+08:00,159.5,160.0,159.5,160.0,56414,0.0,0.0
2024-02-15 11:45:00+08:00,159.5,160.0,159.5,159.5,33375,0.0,0.0
2024-02-15 11:50:00+08:00,159.5,161.5,159.5,161.5,456008,0.0,0.0
2024-02-15 11:55:00+08:00,161.5,161.5,161.0,161.5,54516,0.0,0.0
2024-02-15 12:00:00+08:00,161.0,162.0,161.0,162.0,114486,0.0,0.0
2024-02-15 12:05:00+08:00,162.0,162.0,161.5,162.0,53420,0.0,0.0
2024-02-15 12:10:00+08:00,161.5,162.0,161.5,162.0,94721,0.0,0.0
2024-02-15 12:15:00+08:00,161.5,162.0,161.5,161.5,28530,0.0,0.0
2024-02-15 12:20:00+08:00,161.5,162.0,161.5,161.5,21500,0.0,0.0
2024-02-15 12:25:00+08:00,161.5,161.5,161.5,161.5,66701,0.0,0.0
2024-02-15 12:30:00+08:00,161.5,161.5,161.5,161.5,60319,0.0,0.0
2024-02-15 12:35:00+08:00,161.5,162.0,161.5,161.5,73715,0.0,0.0
2024-02-15 12:40:00+08:00,161.5,161.5,161.0,161.5,50011,0.0,0.0
2024-02-15 12:45:00+08:00,161.5,162.0,161.5,161.5,52609,0.0,0.0
2024-02-15 12:50:00+08:00,161.5,161.5,161.0,161.0,40736,0.0,0.0
2024-02-15 12:55:00+08:00,161.0,161.5,161.0,161.0,26624,0.0,0.0
2024-02-15 13:00:00+08:00,161.5,161.5,161.0,161.5,23920,0.0,0.0
2024-02-15 13:05:00+08:00,161.5,161.5,161.0,161.0,23424,0.0,0.0
2024-02-15 13:10:00+08:00,161.0,161.5,161.0,161.5,48305,0.0,0.0
2024-02-15 13:15:00+08:00,161.5,162.0,161.0,161.5,92699,0.0,0.0
2024-02-15 13:20:00+08:00,161.5,162.0,161.0,161.5,61348,0.0,0.0
2024-02-16 09:00:00+08:00,163.0,164.5,162.5,164.5,0,0.0,0.0
