Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,30.600000381469727,30.950000762939453,30.600000381469727,30.899999618530277,0,0.0,0.0
2024-02-15 09:05:00+08:00,30.850000381469727,31.0,30.600000381469727,30.649999618530277,36055,0.0,0.0
2024-02-15 09:10:00+08:00,30.649999618530277,30.649999618530277,30.600000381469727,30.600000381469727,0,0.0,0.0
2024-02-15 09:15:00+08:00,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,50055,0.0,0.0
2024-02-15 09:20:00+08:00,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,2001,0.0,0.0
2024-02-15 09:25:00+08:00,30.700000762939453,30.700000762939453,30.649999618530277,30.649999618530277,7000,0.0,0.0
2024-02-15 09:35:00+08:00,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,1000,0.0,0.0
2024-02-15 09:45:00+08:00,30.75,30.75,30.649999618530277,30.649999618530277,7000,0.0,0.0
2024-02-15 09:50:00+08:00,30.75,30.75,30.700000762939453,30.75,9000,0.0,0.0
2024-02-15 09:55:00+08:00,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,3020,0.0,0.0
2024-02-15 10:00:00+08:00,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,2000,0.0,0.0
2024-02-15 10:05:00+08:00,30.799999237060547,30.850000381469727,30.799999237060547,30.850000381469727,4000,0.0,0.0
2024-02-15 10:10:00+08:00,30.850000381469727,30.850000381469727,30.75,30.850000381469727,18000,0.0,0.0
2024-02-15 10:15:00+08:00,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,1000,0.0,0.0
2024-02-15 10:20:00+08:00,30.799999237060547,30.799999237060547,30.700000762939453,30.700000762939453,41150,0.0,0.0
2024-02-15 10:25:00+08:00,30.799999237060547,30.799999237060547,30.75,30.75,6000,0.0,0.0
2024-02-15 10:30:00+08:00,30.75,30.799999237060547,30.75,30.799999237060547,3000,0.0,0.0
2024-02-15 10:35:00+08:00,30.799999237060547,30.799999237060547,30.75,30.75,5000,0.0,0.0
2024-02-15 10:40:00+08:00,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,7000,0.0,0.0
2024-02-15 10:50:00+08:00,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,5001,0.0,0.0
2024-02-15 10:55:00+08:00,30.899999618530277,30.899999618530277,30.899999618530277,30.899999618530277,5079,0.0,0.0
2024-02-15 11:05:00+08:00,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,2000,0.0,0.0
2024-02-15 11:10:00+08:00,30.850000381469727,30.850000381469727,30.799999237060547,30.799999237060547,4093,0.0,0.0
2024-02-15 11:15:00+08:00,30.799999237060547,30.799999237060547,30.75,30.75,6000,0.0,0.0
2024-02-15 11:20:00+08:00,30.899999618530277,30.899999618530277,30.899999618530277,30.899999618530277,5032,0.0,0.0
2024-02-15 11:25:00+08:00,30.899999618530277,30.899999618530277,30.899999618530277,30.899999618530277,3000,0.0,0.0
2024-02-15 11:30:00+08:00,30.899999618530277,30.899999618530277,30.850000381469727,30.899999618530277,9000,0.0,0.0
2024-02-15 11:40:00+08:00,30.899999618530277,30.899999618530277,30.850000381469727,30.850000381469727,3000,0.0,0.0
