Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,342.5,345.0,340.5,345.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,344.0,344.0,343.0,343.5,19058,0.0,0.0
2024-02-15 09:10:00+08:00,343.5,345.0,342.0,342.0,20001,0.0,0.0
2024-02-15 09:15:00+08:00,343.0,343.5,342.5,343.5,34006,0.0,0.0
2024-02-15 09:20:00+08:00,343.0,343.5,343.0,343.5,2083,0.0,0.0
2024-02-15 09:25:00+08:00,343.5,343.5,341.0,341.5,56010,0.0,0.0
2024-02-15 09:30:00+08:00,341.5,341.5,339.0,339.0,38003,0.0,0.0
2024-02-15 09:35:00+08:00,339.5,341.0,339.5,341.0,9085,0.0,0.0
2024-02-15 09:40:00+08:00,341.0,341.5,339.0,340.5,10003,0.0,0.0
2024-02-15 09:45:00+08:00,340.5,341.0,340.5,341.0,5083,0.0,0.0
2024-02-15 09:50:00+08:00,341.0,341.0,341.0,341.0,15003,0.0,0.0
2024-02-15 09:55:00+08:00,340.5,340.5,339.0,339.5,17023,0.0,0.0
2024-02-15 10:00:00+08:00,339.5,339.5,339.5,339.5,3083,0.0,0.0
2024-02-15 10:05:00+08:00,339.0,339.0,338.0,338.0,19156,0.0,0.0
2024-02-15 10:10:00+08:00,338.5,338.5,338.0,338.0,5003,0.0,0.0
2024-02-15 10:15:00+08:00,338.5,338.5,338.0,338.0,11083,0.0,0.0
2024-02-15 10:20:00+08:00,338.5,339.5,338.5,339.5,21003,0.0,0.0
2024-02-15 10:25:00+08:00,339.5,339.5,339.0,339.5,14003,0.0,0.0
2024-02-15 10:30:00+08:00,339.0,339.0,338.0,338.5,11076,0.0,0.0
2024-02-15 10:35:00+08:00,338.5,339.5,338.5,339.5,30083,0.0,0.0
2024-02-15 10:40:00+08:00,339.5,339.5,339.0,339.5,39003,0.0,0.0
2024-02-15 10:45:00+08:00,340.0,342.5,340.0,342.0,30119,0.0,0.0
2024-02-15 10:50:00+08:00,342.5,343.5,342.5,343.5,11013,0.0,0.0
2024-02-15 10:55:00+08:00,343.5,344.0,343.5,344.0,11013,0.0,0.0
2024-02-15 11:00:00+08:00,344.0,344.0,343.5,344.0,15091,0.0,0.0
2024-02-15 11:05:00+08:00,344.5,346.0,344.5,345.0,66195,0.0,0.0
2024-02-15 11:10:00+08:00,345.0,346.0,345.0,346.0,6055,0.0,0.0
2024-02-15 11:15:00+08:00,346.0,347.0,346.0,347.0,14257,0.0,0.0
2024-02-15 11:20:00+08:00,347.0,347.0,345.5,346.0,13188,0.0,0.0
2024-02-15 11:25:00+08:00,345.5,346.0,345.0,345.5,6003,0.0,0.0
2024-02-15 11:30:00+08:00,345.5,345.5,345.5,345.5,5164,0.0,0.0
2024-02-15 11:35:00+08:00,345.5,346.0,345.0,345.0,34003,0.0,0.0
2024-02-15 11:40:00+08:00,345.0,345.5,342.5,345.5,11003,0.0,0.0
2024-02-15 11:45:00+08:00,345.5,346.0,345.5,346.0,18003,0.0,0.0
2024-02-15 11:50:00+08:00,346.0,347.0,346.0,346.5,20086,0.0,0.0
2024-02-15 11:55:00+08:00,346.5,346.5,345.0,345.0,20000,0.0,0.0
2024-02-15 12:00:00+08:00,346.0,346.0,345.0,345.0,3083,0.0,0.0
2024-02-15 12:05:00+08:00,345.5,346.0,345.5,346.0,14003,0.0,0.0
2024-02-15 12:10:00+08:00,345.5,346.0,345.5,345.5,12003,0.0,0.0
2024-02-15 12:15:00+08:00,345.0,345.5,345.0,345.5,7003,0.0,0.0
2024-02-15 12:20:00+08:00,345.5,345.5,345.0,345.5,5035,0.0,0.0
2024-02-15 12:25:00+08:00,345.0,345.0,344.0,344.5,12006,0.0,0.0
2024-02-15 12:30:00+08:00,344.0,345.0,344.0,345.0,23000,0.0,0.0
2024-02-15 12:35:00+08:00,346.0,346.5,345.5,346.5,24000,0.0,0.0
2024-02-15 12:40:00+08:00,346.5,346.5,346.5,346.5,17000,0.0,0.0
2024-02-15 12:45:00+08:00,346.5,347.5,346.5,347.5,18024,0.0,0.0
2024-02-15 12:50:00+08:00,347.5,347.5,346.0,347.0,34020,0.0,0.0
2024-02-15 12:55:00+08:00,347.0,347.5,346.5,347.5,25002,0.0,0.0
2024-02-15 13:00:00+08:00,347.0,347.0,347.0,347.0,6000,0.0,0.0
2024-02-15 13:05:00+08:00,347.5,347.5,347.0,347.0,17003,0.0,0.0
2024-02-15 13:10:00+08:00,347.5,348.0,347.0,348.0,23922,0.0,0.0
